,names,scores,logfoldchanges,pvals,pvals_adj
316,STX12,5.0097604,25.353338,8.155110196394518e-07,2.4261452834273782e-05
317,SLC25A20,5.0097604,25.353338,8.155110196394518e-07,2.4261452834273782e-05
318,PLA2G4C,5.0097604,25.353338,8.155110196394518e-07,2.4261452834273782e-05
319,CFH,5.0097604,25.353338,8.155110196394518e-07,2.4261452834273782e-05
320,RNF4,5.0097604,25.353338,8.155110196394548e-07,2.4261452834273782e-05
321,TCF4,5.0097604,25.353338,8.155110196394548e-07,2.4261452834273782e-05
322,TMEM119,5.008032,25.532236,8.224351417930807e-07,2.4389274716049123e-05
323,STAT1,4.982406,2.2431688,5.344686885522867e-06,0.00011198506472104572
324,EXD3,4.9817824,25.387987,9.348347943974625e-07,2.6947629073283375e-05
325,GET3,4.9817824,25.387987,9.348347943974625e-07,2.6947629073283375e-05
326,TRAPPC3,4.9817824,25.387987,9.348347943974625e-07,2.6947629073283375e-05
327,SLC15A3,4.9817824,25.387987,9.348347943974625e-07,2.6947629073283375e-05
328,CYB561D2,4.9817824,25.387987,9.348347943974625e-07,2.6947629073283375e-05
329,MEA1,4.9817824,25.387987,9.348347943974625e-07,2.6947629073283375e-05
330,RPA1,4.9817824,25.387987,9.348347943974625e-07,2.6947629073283375e-05
331,GLRX5,4.9817824,25.387987,9.348347943974625e-07,2.6947629073283375e-05
332,FHL2,4.9800124,25.486418,9.429256694118171e-07,2.7096706078886954e-05
333,MRC2,4.977456,25.523165,9.547318129813806e-07,2.7300610611189666e-05
