,names,scores,logfoldchanges,pvals,pvals_adj
743,STK17A,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
744,BSCL2,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
745,PGS1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
746,RFTN1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
747,ATP13A3,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
748,ITPKB,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
749,DESI1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
750,ERLEC1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
751,ITGB7,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
752,PTGS1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
753,TOR2A,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
754,BCKDK,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
755,MRFAP1L1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
756,IQCB1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
757,ISG20L2,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
758,FLAD1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
759,PAGR1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
760,PNPO,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
761,TTC1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
762,CAPN10,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
763,TNFSF13,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
764,LATS1,3.1908507,25.162582,0.0016496847554037849,0.020498492502888797
765,PLAC8,3.1869245,2.0871744,0.0019115095122958187,0.022893717797586824
766,KRT8,3.1858537,1.2784494,0.0023661954969684358,0.026309901937732593
767,CORO1A,3.185717,2.4145617,0.0020586514081067106,0.02440408987234545
768,DNAJA1,3.183239,2.5559115,0.0018404219266601428,0.022214299510090307
769,SLC6A8,3.1823819,1.8579949,0.0020538930684471796,0.024393092961578402
770,AEBP1,3.179897,2.7486105,0.001744454563988298,0.021418025480078547
771,LPCAT1,3.1771896,2.5640051,0.0018671606447520268,0.022507772863101707
