,names,scores,logfoldchanges,pvals,pvals_adj
1972,PI4K2B,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1973,FREM1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1974,PLGLB1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1975,CASP8,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1976,PSKH1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1977,TNFRSF13C,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1978,FIP1L1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1979,MX2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1980,MISP3,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1981,PFKFB3,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1982,CRIP2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1983,HMCES,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1984,ZKSCAN8,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1985,DCBLD1,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1986,ELOA,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1987,FN3KRP,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1988,CSTF2T,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1989,NSL1,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1990,AMPD2,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1991,YES1,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1992,FASTKD2,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1993,SAMD9,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1994,POLD1,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1995,SURF2,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
1996,THAP7,3.6126077,24.304998,0.00033667958410316497,0.001539438374209644
