,names,scores,logfoldchanges,pvals,pvals_adj
38,FAM78A,5.8728685,24.507877,5.769401887915725e-09,1.7330611107972092e-07
39,PDZK1IP1,5.86311,2.2242286,5.10545335949407e-08,1.0721452054937548e-06
40,CCL21,5.799426,2.7874095,2.7935904073723834e-08,6.402495348451966e-07
41,SPSB2,5.7816553,24.465776,9.791577525627449e-09,2.712997689339522e-07
42,SLC2A6,5.760302,24.49055,1.10705839371198e-08,2.995835571555276e-07
43,ST3GAL5,5.743694,24.370068,1.2176435112598997e-08,3.262077438217656e-07
44,PTGS1,5.742165,24.514914,1.2283481901927142e-08,3.276301121082981e-07
45,HLA-DOB,5.689179,24.42244,1.6615102812471693e-08,4.168145521766548e-07
46,LINC02739,5.686451,1.3812472,2.4644219548792877e-07,3.957571727541444e-06
47,IGHG2,5.5864244,2.708849,2.357452369368919e-07,3.812172977784374e-06
48,CXCL9,5.5530457,2.5744603,1.7584627362688412e-07,3.0003770437587102e-06
49,BASP1,5.525664,24.304132,4.154640937012554e-08,9.031235872915813e-07
50,BANK1,5.500186,24.331747,4.782171943336914e-08,1.0157464525870305e-06
51,PPM1K,5.478761,24.358856,5.380282019551811e-08,1.1147271809258909e-06
52,APBB1,5.4291797,24.255688,7.056121999269533e-08,1.381749459856958e-06
53,CD79A,5.4188366,2.969155,3.014387699841935e-07,4.692767908243556e-06
54,NOTCH3,5.396898,24.365818,8.408702040822856e-08,1.5993764824368392e-06
55,TSPAN11,5.353522,24.304132,1.0627535480761813e-07,1.9619404930299524e-06
56,JCHAIN,5.3159723,1.3639399,1.1773570257555276e-06,1.4341506447588985e-05
57,ATR,5.2628055,24.12253,1.7249749206680038e-07,2.954099116907825e-06
58,HSPBP1,5.2628055,24.12253,1.7249749206680038e-07,2.954099116907825e-06
59,SOCS3,5.2628055,24.12253,1.7249749206680038e-07,2.954099116907825e-06
60,MAPRE1,5.231496,24.153736,2.03536305007485e-07,3.3917845297656652e-06
61,LEF1,5.1301146,24.09998,3.4571413010370065e-07,5.260522222332048e-06
62,CHTF18,5.103948,24.131662,3.9577775435681863e-07,5.835277455170505e-06
63,GNG7,5.0591154,24.010529,4.982711819108658e-07,7.0717937469367835e-06
64,SPIDR,5.0591154,24.010529,4.982711819108658e-07,7.0717937469367835e-06
65,NUP188,5.026904,24.04418,5.87274868447231e-07,8.03994886272448e-06
66,CNTRL,5.026904,24.04418,5.87274868447231e-07,8.03994886272448e-06
67,PREX1,5.00057,24.077078,6.712649585077501e-07,9.016904985338548e-06
68,ERCC2,5.00057,24.077078,6.712649585077501e-07,9.016904985338548e-06
69,WDFY4,4.92175,23.986176,9.97781226642442e-07,1.2566357321160307e-05
70,CD83,4.92175,23.986176,9.97781226642442e-07,1.2566357321160307e-05
71,PTGES,4.92175,23.986176,9.97781226642442e-07,1.2566357321160307e-05
72,LINC00861,4.8952527,24.020384,1.1385731760034473e-06,1.3976247787223079e-05
73,C3,4.8681116,2.147425,4.030795147639199e-06,4.018672455465848e-05
74,SNX10,4.8477306,23.889265,1.4404110143915498e-06,1.705343754538567e-05
75,HHEX,4.8432374,24.04418,1.4726417391923652e-06,1.739066237046251e-05
76,CSF2RB,4.827258,24.077078,1.5929814390580073e-06,1.8622233900927485e-05
77,PRDM1,4.8145256,23.925781,1.6955937301057498e-06,1.959962764986497e-05
78,IL27RA,4.8145256,23.925781,1.6955937301057498e-06,1.959962764986497e-05
79,SH2B2,4.8145256,23.925781,1.6955937301057498e-06,1.959962764986497e-05
80,FCRLA,4.787872,23.96141,1.9313898201162444e-06,2.19965157181828e-05
81,MZB1,4.784734,1.9358276,6.587245479870291e-06,6.006170190978001e-05
82,CERS4,4.738831,23.82465,2.450120317271274e-06,2.656777661788781e-05
83,CMKLR1,4.738831,23.82465,2.450120317271274e-06,2.656777661788781e-05
84,IDO1,4.7267528,2.3554246,6.731386201865285e-06,6.125561443697409e-05
85,ZKSCAN8,4.70509,23.862791,2.8822158612882076e-06,3.0366319664559756e-05
86,CMTM3,4.6782885,23.899965,3.2767285713009744e-06,3.357019271392455e-05
87,CSF1,4.6782885,23.899965,3.2767285713009744e-06,3.357019271392455e-05
88,LTV1,4.627592,23.75705,4.1692333262047895e-06,4.137014481313175e-05
89,HTRA1,4.625455,23.925781,4.21157880733869e-06,4.163138923292622e-05
90,UBD,4.600992,2.2924871,1.2271743186970022e-05,0.00010071292684478845
91,VCAN,4.566349,23.835833,5.560248710329713e-06,5.21315439689701e-05
92,CD5,4.566349,23.835833,5.560248710329713e-06,5.21315439689701e-05
93,CCDC32,4.5329814,23.82465,6.4953215373611604e-06,5.934013239152194e-05
