,names,scores,logfoldchanges,pvals,pvals_adj
266,NIPSNAP2,3.8489802,25.851337,0.00016732052071910476,0.005927744554636376
267,ASPSCR1,3.8430605,26.07129,0.00017107875523432562,0.006014973507897766
268,HSPB1,3.8414953,2.831848,0.00019536151419731026,0.006609631863933634
269,PLD3,3.8287039,2.8893814,0.00019582511986444186,0.006609631863933634
270,PIM1,3.8190687,25.909786,0.00018714627197567667,0.006396250994195101
271,CIAO2B,3.8190687,25.909786,0.00018714627197567667,0.006396250994195101
272,CCM2,3.8190687,25.909786,0.00018714627197567667,0.006396250994195101
273,IGFLR1,3.8190687,25.909786,0.00018714627197567667,0.006396250994195101
274,PLEK,3.8190687,25.909786,0.00018714627197567667,0.006396250994195101
275,BACE2,3.8186543,26.25188,0.00018743592656981982,0.006396250994195101
276,CAPG,3.806942,2.8057392,0.00022395519604184914,0.007397694411603002
277,FNBP1,3.7995963,25.966091,0.00020122860998011215,0.006742974577023109
278,GMIP,3.7995963,25.966091,0.00020122860998011218,0.006742974577023109
279,SDHAF2,3.7882724,26.020405,0.0002098739459063986,0.006982257942305347
280,CTSL,3.7882724,26.020405,0.0002098739459063986,0.006982257942305347
281,SERPINB6,3.7852492,1.6328847,0.0003541795855556917,0.009902093111831116
282,ABCA7,3.784572,2.8125632,0.00023993009281404534,0.007682995312868903
283,SEC61G,3.7753956,2.6899323,0.00030772095570796295,0.008788510495019422
284,CD74,3.7626708,1.3639375,0.0004940234215192345,0.012304347845965168
285,MAP4K1,3.7578738,25.949947,0.0002348552779958893,0.007682995312868903
286,TRMT112,3.7480755,26.004824,0.00024348996501589022,0.007682995312868903
287,PLAU,3.7480755,26.004824,0.00024348996501589022,0.007682995312868903
288,TPSB2,3.7480755,26.004824,0.00024348996501589022,0.007682995312868903
289,CRIP2,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
290,LAT2,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
291,SGCB,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
292,PC,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
293,GPSM3,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
294,ATG2B,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
295,CD2,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
296,C7orf50,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
297,DENND1C,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
298,POLR2G,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
299,DAP,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
300,PAM,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
301,NCKAP1L,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
302,UBE4B,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
303,CHMP6,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
304,SIGLEC10,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
305,PRDM2,3.7391353,25.680717,0.00025163009858997486,0.007682995312868903
306,ITM2B,3.7335558,1.7472137,0.00046039856351767723,0.011644194731801309
307,TAF1D,3.70695,1.8584229,0.0005057954981179809,0.012304347845965168
308,HM13,3.6949413,2.0216734,0.0004177858999121401,0.01132940877565486
309,FGD2,3.6949337,25.745932,0.0002958005378055395,0.008474137629354993
310,PPT1,3.6949337,25.745932,0.0002958005378055395,0.008474137629354993
311,PAM16,3.6949337,25.745932,0.0002958005378055395,0.008474137629354993
312,TMED3,3.6949337,25.745932,0.0002958005378055395,0.008474137629354993
313,DR1,3.6949337,25.745932,0.0002958005378055395,0.008474137629354993
314,TMEM189,3.6949337,25.745932,0.0002958005378055395,0.008474137629354993
