,names,scores,logfoldchanges,pvals,pvals_adj
301,FCGR2A,3.930047,23.594776,9.1188393405247e-05,0.00249678663005163
302,FCRLA,3.9288232,23.75055,9.164604700298684e-05,0.0025019370831815407
303,SCIMP,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
304,TGFBRAP1,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
305,STIMATE,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
306,ZNF623,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
307,ZNF581,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
308,MSC,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
309,CHL1,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
310,RAB34,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
311,RNF208,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
312,POLR1B,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
313,ORAI3,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
314,MTFMT,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
315,MDC1,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
316,RAP1GDS1,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
317,CWC27,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
318,KRBOX4,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
319,RBMS2,3.9023087,23.413134,0.00010211074746656656,0.002647463569789583
320,ANO8,3.8643987,23.622013,0.00011905064066852228,0.002969969483400559
321,TEX2,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
322,BATF,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
323,CD99L2,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
324,SNX22,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
325,AFF3,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
326,TNFAIP8L1,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
327,PSPN,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
328,FCHO1,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
329,ADAT2,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
330,MCM4,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
331,AL159169.2,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
332,TPX2,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
333,CBY1,3.8637776,23.468637,0.00011934912920797334,0.002969969483400559
334,CCL4L2,3.860486,23.769247,0.0001209426993456859,0.003001577901942932
335,HYAL2,3.854383,23.67024,0.00012395071991111505,0.0030519582597013126
336,TTN,3.836538,23.52211,0.0001331565166723459,0.003235494208776746
337,FARP1,3.836538,23.52211,0.00013315651667234615,0.003235494208776746
338,XPO5,3.836538,23.52211,0.00013315651667234615,0.003235494208776746
339,UMPS,3.836538,23.52211,0.00013315651667234615,0.003235494208776746
340,ANAPC15,3.7981877,23.506777,0.00015516882252024616,0.0037025115954573908
341,RWDD2B,3.7679434,23.313063,0.00017490244673715842,0.003940399297607535
342,ATRIP,3.7679434,23.313063,0.00017490244673715842,0.003940399297607535
343,MMD,3.7679434,23.313063,0.00017490244673715842,0.003940399297607535
