,names,scores,logfoldchanges,pvals,pvals_adj
262,NOP53,2.20257,1.2028849,0.034169403575965054,0.2782108806948313
263,EIF4G2,2.202248,1.2901273,0.03428640315447426,0.27867460077042916
264,DHCR24,2.2019043,1.9399561,0.034576496148669186,0.28054111647897495
265,UBE2Z,2.19722,1.5997587,0.03492579058218413,0.28288061796145997
266,CD14,2.1966827,3.765955,0.035277284839616764,0.28448632309411187
267,MICAL1,2.1956308,1.0493544,0.03449582439944055,0.2801314453854831
268,SRP9,2.1956024,2.664998,0.03511917502208378,0.28395137853221397
269,NR1H3,2.1940992,1.6001707,0.0351810950054002,0.28420445939088307
270,FGL2,2.1929212,1.8978593,0.03527141072663243,0.28448632309411187
271,TRAPPC1,2.1922457,2.1261175,0.03533166420073412,0.2845988652673144
272,NDUFB3,2.1910963,2.4052925,0.03553248365079424,0.28555195952092827
273,UBA2,2.1902535,2.6308374,0.03560439526018567,0.28563526085137714
274,CDK5RAP3,2.1897547,1.0228176,0.035067816604392614,0.2837833249537683
275,ANXA6,2.187853,1.8827081,0.0355856241183616,0.28563526085137714
276,TMEM106C,2.185318,1.2943453,0.035530746159635924,0.28555195952092827
277,RASGRP2,2.1844375,2.3920398,0.03603776895100307,0.28836428569242284
278,PIGR,2.1837459,0.7421881,0.03535256320331971,0.2845988652673144
279,PRDX1,2.1815526,1.3046093,0.03597433125528563,0.28810504116614427
280,VAPA,2.1762488,1.674123,0.03652974841637847,0.29204920310148574
281,BRD7,2.173693,2.5747411,0.03694435983639596,0.2948560171981318
282,OLFM4,2.1728125,1.4260757,0.03669244144360676,0.2930974539410998
283,MMP2,2.1720185,2.9267957,0.0372153416617598,0.29574726139080004
284,HSPA8,2.1687818,1.2989856,0.03708362700781542,0.29538581485765697
285,OCIAD1,2.1686883,1.6466055,0.03713803554609844,0.29538581485765697
286,PLVAP,2.1679833,2.9936025,0.03749989199215931,0.29654418535203314
287,SPARC,2.167983,2.718012,0.03747128942976604,0.29654418535203314
288,PHF20,2.1663804,3.5681887,0.03766155493736665,0.29725727289850107
289,GNAS,2.1651661,1.1036248,0.03713573835402879,0.29538581485765697
290,PDLIM1,2.1650147,1.5773668,0.037301226682917854,0.29592306501781496
291,EFHD2,2.1647909,1.1210394,0.03707606189530012,0.29538581485765697
292,CTTN,2.1646364,1.4250746,0.03733432861313939,0.2959327396986848
293,ACAA2,2.1644197,1.4950012,0.03728546717084832,0.29592306501781496
294,GNL3,2.163387,1.771776,0.03750731238992533,0.29654418535203314
295,TNS2,2.1629133,3.9346018,0.03802748372260654,0.2988747704599779
296,GMFG,2.162542,2.5523758,0.03780780042812841,0.2974000030287186
297,PECAM1,2.162542,2.5523758,0.03780780042812841,0.2974000030287186
298,IFI35,2.1599102,1.5254099,0.03777479788048154,0.2974000030287186
299,TMEM176B,2.1570742,1.0265208,0.037607785526242936,0.2970855023443293
300,SUCLG2,2.1570008,1.4451655,0.03779376870053786,0.2974000030287186
301,AP2A2,2.154536,2.7281697,0.03863121869786339,0.30277859187253964
302,SEC61B,2.15423,2.2949557,0.038547067615249675,0.3024462228273436
303,CDC42EP5,2.1541283,1.4750516,0.038340471327686254,0.30107974184736364
304,PGK1,2.1489675,1.4361141,0.03871619527326438,0.30300482675079254
305,PARP15,2.148532,3.4425626,0.039179296067563756,0.30508576015027417
306,NOTCH3,2.148532,3.4425626,0.039179296067563756,0.30508576015027417
307,PRCP,2.148532,3.4425626,0.039179296067563756,0.30508576015027417
308,RBCK1,2.1479485,1.4275297,0.03865466832244769,0.30277859187253964
309,ISG20,2.1468797,1.8757921,0.03895542650757723,0.3041078795991017
310,UQCR10,2.1452835,1.356504,0.03892904612168815,0.3041078795991017
311,CD2BP2,2.14238,2.1241598,0.039468450854607456,0.3068225802616972
312,GLUL,2.14238,2.1241598,0.039468450854607456,0.3068225802616972
313,IFITM2,2.14147,2.286241,0.03959134127773579,0.30752035961501556
314,LGALS1,2.1326585,1.7942109,0.04018381709480735,0.3101312815413482
315,SERPING1,2.131845,2.5483332,0.040572354186935965,0.3101312815413482
316,HNRNPD,2.1299753,1.1319579,0.04007829621086351,0.3101312815413482
317,LUM,2.1297116,4.0444856,0.040924590571910426,0.3101312815413482
318,PKIB,2.129499,2.6533475,0.04075720874627236,0.3101312815413482
319,CAPN2,2.1277685,1.5692362,0.040514432504596395,0.3101312815413482
320,SRP14,2.1269798,1.616459,0.04076126698650295,0.3101312815413482
321,ARSA,2.1261744,1.7351029,0.04086427696331587,0.3101312815413482
322,ARPC3,2.1256044,1.4605728,0.04063338551614409,0.3101312815413482
323,COX7C,2.1221867,1.0566268,0.04070033568015274,0.3101312815413482
324,UBB,2.121235,1.1310287,0.04102830067862764,0.3101312815413482
325,MFAP4,2.1211023,3.6112094,0.04162858701852843,0.3101312815413482
326,ORAI2,2.1211023,3.6112094,0.04162858701852843,0.3101312815413482
327,GMDS,2.120912,1.5928622,0.04115578449276318,0.3101312815413482
328,EIF4E2,2.1158657,2.6059275,0.041992791288692786,0.3101312815413482
329,UBR2,2.114598,1.8851635,0.041901410842724765,0.3101312815413482
330,NDUFB4,2.1099749,1.813767,0.04224395967908099,0.3101312815413482
331,SIL1,2.104323,2.5214884,0.04299603539237865,0.3101312815413482
332,NT5C,2.1041512,1.4939008,0.04253757818705014,0.3101312815413482
333,TWF2,2.100495,3.1780636,0.043453756603435374,0.3101312815413482
334,PLAT,2.100495,3.1780636,0.043453756603435374,0.3101312815413482
335,LAIR1,2.100495,3.1780636,0.043453756603435374,0.3101312815413482
336,CD36,2.100495,3.1780636,0.043453756603435374,0.3101312815413482
337,ZNRD1,2.100495,3.1780636,0.043453756603435374,0.3101312815413482
338,GMIP,2.100495,3.1780636,0.043453756603435374,0.3101312815413482
339,MFN2,2.0983868,1.8464571,0.04338741416650085,0.3101312815413482
340,ERO1A,2.098145,2.1841714,0.04354201976507867,0.3101312815413482
341,PHGR1,2.097324,0.8135958,0.042743840549215005,0.3101312815413482
342,TXLNA,2.0970013,1.7409084,0.04341551878600919,0.3101312815413482
343,MGST1,2.09449,1.7409084,0.04361661987731739,0.3101312815413482
344,JPT1,2.0941179,1.5763578,0.04363198655737076,0.3101312815413482
345,FABP1,2.0926805,0.89967674,0.04325179723371548,0.3101312815413482
346,TNFSF10,2.0909524,1.0403439,0.04365889651110035,0.3101312815413482
347,FUS,2.0906425,1.2776697,0.043774484730398217,0.3101312815413482
348,SLAMF7,2.089616,4.5108395,0.04462572790729894,0.3101312815413482
349,FBXO3,2.089445,2.4740682,0.04441288593743273,0.3101312815413482
350,EEF1B2,2.0885081,1.2529064,0.04408045098761488,0.3101312815413482
351,MISP,2.0869167,0.918585,0.044007659703693254,0.3101312815413482
352,RNF7,2.08378,1.9244508,0.04471714479908727,0.3101312815413482
353,SLC25A6,2.0824895,1.447127,0.04470049036935189,0.3101312815413482
354,ZFAS1,2.08203,1.6034273,0.04493926771867344,0.3101312815413482
355,GUK1,2.0813346,1.3142459,0.04474402896135751,0.3101312815413482
356,ADRM1,2.0802085,2.4975436,0.04533616997480415,0.3101312815413482
357,CKAP4,2.0800195,2.4550831,0.045278171461919835,0.3101312815413482
358,IFITM3,2.079336,1.6124057,0.04506143694524831,0.3101312815413482
359,GHITM,2.0769062,1.3849554,0.045294037523705324,0.3101312815413482
360,LIMD2,2.0766966,2.0438154,0.045553119730830434,0.31123497789055665
361,S100A16,2.07324,1.4378585,0.04559168038455569,0.31123497789055665
362,TUBA1A,2.073124,1.7067132,0.04570140779942539,0.31168292960636773
363,APLP2,2.072823,1.5968292,0.045851656153243686,0.31224876919619066
364,PSMA1,2.0723867,1.3085028,0.045602194562718926,0.31123497789055665
365,TGFBI,2.0707793,2.8824985,0.0463474809164557,0.31479677270228895
366,AMACR,2.070428,3.0429938,0.04630665703126142,0.31479677270228895
367,RNF5,2.0679166,1.9780445,0.04635103798832476,0.31479677270228895
368,SDHA,2.067751,1.1946757,0.04581812904491346,0.31224876919619066
