,names,scores,logfoldchanges,pvals,pvals_adj
176,CLCN3,5.1000266,25.904926,5.924873578049066e-07,3.254122872866949e-05
177,KCNMA1,5.0914974,25.711535,6.1761671139823e-07,3.2946656983898686e-05
178,C15orf39,5.0914974,25.711535,6.1761671139823e-07,3.2946656983898686e-05
179,AK1,5.0914974,25.711535,6.1761671139823e-07,3.2946656983898686e-05
180,TMEM248,5.0856433,25.936419,6.354580573156571e-07,3.3530931541612815e-05
181,NUDCD3,5.0855346,25.863306,6.357944356091204e-07,3.3530931541612815e-05
182,CTSL,5.0748267,25.96728,6.697468885817273e-07,3.512198090291295e-05
183,DRAP1,5.0678353,25.895657,6.928559832714659e-07,3.612971481306599e-05
184,POLR2G,5.055953,25.747227,7.339147457555407e-07,3.7225118415863e-05
185,SEPTIN8,5.055953,25.747227,7.339147457555407e-07,3.7225118415863e-05
186,APBA2,5.055953,25.747227,7.339147457555407e-07,3.7225118415863e-05
187,CHKA,5.055953,25.747227,7.339147457555407e-07,3.7225118415863e-05
188,NCF1,5.0291033,2.3329284,3.3076195764907228e-06,0.0001245451319288947
189,GID8,5.027177,25.7821,8.433411445909283e-07,4.208544357039301e-05
190,BSCL2,5.027177,25.7821,8.433411445909283e-07,4.208544357039301e-05
191,PALLD,5.027177,25.7821,8.433411445909395e-07,4.208544357039301e-05
192,TINAGL1,5.0041437,25.816195,9.421538337694746e-07,4.5311253290405604e-05
193,PHF11,5.0041437,25.816195,9.421538337694766e-07,4.5311253290405604e-05
194,LAMB2,5.0041437,25.816195,9.421538337694766e-07,4.5311253290405604e-05
195,FAM30A,5.0041437,25.816195,9.421538337694766e-07,4.5311253290405604e-05
196,SLC15A3,5.0041437,25.816195,9.421538337694766e-07,4.5311253290405604e-05
197,PKN1,5.0041437,25.816195,9.421538337694766e-07,4.5311253290405604e-05
198,CNN2,5.0001297,3.0450728,2.5747547397644342e-06,0.00010390814562823252
199,PEF1,4.975635,25.648514,1.0800362748985704e-06,5.114743216126801e-05
200,PCMTD2,4.975635,25.648514,1.0800362748985704e-06,5.114743216126801e-05
201,PRKDC,4.975635,25.648514,1.0800362748985704e-06,5.114743216126801e-05
202,FARSA,4.9548855,25.945448,1.1924618037162445e-06,5.6184926203523765e-05
203,MAP4K1,4.953457,25.839931,1.200604361923308e-06,5.628287720895023e-05
204,ZFHX3,4.939671,25.685696,1.2819982164003858e-06,5.8618263274031435e-05
205,KCNAB2,4.939671,25.685696,1.2819982164003858e-06,5.8618263274031435e-05
206,TNFRSF13C,4.939671,25.685696,1.2819982164003858e-06,5.8618263274031435e-05
207,AC005306.1,4.939671,25.685696,1.2819982164003858e-06,5.8618263274031435e-05
208,DOK2,4.939671,25.685696,1.2819982164003858e-06,5.8618263274031435e-05
209,TNFAIP2,4.9207377,2.5864294,4.016314705722513e-06,0.00014619385528829947
210,STX5,4.9108324,25.72199,1.4698732806769989e-06,6.622992131671798e-05
211,STYXL1,4.9108324,25.72199,1.4698732806769989e-06,6.622992131671798e-05
212,FMNL1,4.9108324,25.72199,1.4698732806769989e-06,6.622992131671798e-05
213,ITGA4,4.888,25.757439,1.6372283462336929e-06,7.271173928105807e-05
214,TEPSIN,4.888,25.757439,1.6372283462336929e-06,7.271173928105807e-05
215,PLEK,4.888,25.757439,1.6372283462336929e-06,7.271173928105807e-05
216,MRPL24,4.8760943,25.711535,1.7316437923871098e-06,7.653865562351025e-05
217,ATP6V0B,4.8735275,2.5233645,7.972762944223986e-06,0.00024750229313808377
218,BIN2,4.870274,25.792084,1.77969753720843e-06,7.828982246620213e-05
219,GRAMD1A,4.8662915,25.848534,1.8133157937999316e-06,7.901970515516886e-05
220,MRC2,4.863566,25.918201,1.8366738194441853e-06,7.96635812714062e-05
221,NCKAP1L,4.8578405,25.582762,1.8866943895381814e-06,8.107545057265463e-05
222,ADAM8,4.8578405,25.582762,1.8866943895381814e-06,8.107545057265463e-05
223,CYBA,4.8549924,2.5475059,1.015692835780793e-05,0.0002909771883246086
224,CD38,4.8541865,25.747227,1.9193047003216626e-06,8.209671072988789e-05
225,CD14,4.8373113,25.7821,2.0770918706482275e-06,8.843837955668279e-05
226,LOXL2,4.8214316,25.621569,2.2369532238531724e-06,9.228177699468954e-05
227,GALM,4.8214316,25.621569,2.2369532238531724e-06,9.228177699468954e-05
228,PLEKHG3,4.8214316,25.621569,2.2369532238531724e-06,9.228177699468954e-05
229,CIAO2B,4.8214316,25.621569,2.2369532238531724e-06,9.228177699468954e-05
230,LPXN,4.8214316,25.621569,2.2369532238531724e-06,9.228177699468954e-05
231,DDX24,4.8214316,25.621569,2.2369532238531724e-06,9.228177699468954e-05
232,TOR3A,4.8214316,25.621569,2.2369532238531724e-06,9.228177699468954e-05
233,GNB2,4.8,2.9883807,5.837628350315488e-06,0.0001977549866701765
234,YPEL5,4.793728,25.766518,2.544692870331258e-06,0.00010371366371329402
235,ITGB7,4.79254,25.659409,2.558762011457049e-06,0.00010371366371329402
236,HCP5,4.79254,25.659409,2.558762011457049e-06,0.00010371366371329402
237,WDR55,4.79254,25.659409,2.558762011457049e-06,0.00010371366371329402
238,TSC22D3,4.7773657,25.904926,2.745222410053429e-06,0.0001103080277494196
239,SPINK1,4.7771616,2.1949713,1.336907854843003e-05,0.00036181353954112147
240,HLA-C,4.7731867,1.5918188,2.5609010397874444e-05,0.0005942570862826765
241,CD300LF,4.769941,25.696327,2.841165396450309e-06,0.00011367110866315416
242,SDHAF2,4.7526584,25.732372,3.077174844658108e-06,0.00012102685130557863
243,PIM1,4.7526584,25.732372,3.077174844658108e-06,0.00012102685130557863
244,JAK3,4.74697,2.4894223,9.468872962812477e-06,0.0002862869017616463
245,CYBC1,4.738484,2.4768763,1.0153188116680398e-05,0.0002909771883246086
246,WFS1,4.7379613,25.514027,3.2926476181927616e-06,0.0001245451319288947
247,DENND1C,4.7379613,25.514027,3.2926476181927616e-06,0.0001245451319288947
248,PNP,4.7379613,25.514027,3.2926476181927616e-06,0.0001245451319288947
249,GMPPB,4.7379613,25.514027,3.2926476181927616e-06,0.0001245451319288947
250,TM7SF3,4.7379613,25.514027,3.2926476181927616e-06,0.0001245451319288947
251,DGCR6L,4.7379613,25.514027,3.2926476181927616e-06,0.0001245451319288947
252,NIPSNAP2,4.7379613,25.514027,3.2926476181927616e-06,0.0001245451319288947
253,CARS,4.735662,25.685696,3.3276441196257144e-06,0.0001245451319288947
254,FGD2,4.735662,25.685696,3.3276441196257144e-06,0.0001245451319288947
255,SULT1E1,4.735662,25.685696,3.3276441196257144e-06,0.0001245451319288947
256,RRAGC,4.7010794,25.554611,3.899312610039162e-06,0.0001424937781353681
257,EMP3,4.7010794,25.554611,3.899312610039162e-06,0.0001424937781353681
258,DUSP3,4.7010794,25.554611,3.899312610039162e-06,0.0001424937781353681
259,CPT1B,4.7010794,25.554611,3.899312610039162e-06,0.0001424937781353681
260,AFF1,4.7010794,25.554611,3.899312610039162e-06,0.0001424937781353681
261,PTPRC,4.6774793,2.9676635,9.178474059460103e-06,0.0002784137131369564
262,C1QB,4.67458,2.227004,1.757896021629106e-05,0.000448263485515422
263,YIF1B,4.672148,25.594137,4.449181922405165e-06,0.00016068990896406514
264,PARVG,4.672148,25.594137,4.449181922405165e-06,0.00016068990896406514
265,TRPT1,4.6498213,25.632658,4.923816070564525e-06,0.00017510674623363954
266,NR1H2,4.6498213,25.632658,4.923816070564525e-06,0.00017510674623363954
267,BTN2A2,4.6498213,25.632658,4.923816070564525e-06,0.00017510674623363954
268,NT5DC2,4.6498213,25.632658,4.923816070564525e-06,0.00017510674623363954
269,MXRA8,4.636346,25.582762,5.2334788187694735e-06,0.00018540897097640553
270,TGM2,4.635529,2.482732,1.3359016132128702e-05,0.00036181353954112147
271,EMP1,4.6330366,25.670225,5.312339238904754e-06,0.00018748719701716323
272,ALS2CL,4.6274414,25.685696,5.448288735327758e-06,0.0001915568789443646
273,RHOF,4.6249337,25.766518,5.510303584075672e-06,0.00019300618063166185
274,GBP4,4.6236906,2.4834075,1.380487987009211e-05,0.00037033784668842476
275,SPI1,4.6209445,25.706886,5.610348018161514e-06,0.00019577161768637283
276,TMEM140,4.615825,25.442019,5.741299475250203e-06,0.0001966448034290494
277,MTHFR,4.615825,25.442019,5.741299475250203e-06,0.0001966448034290494
278,ZNF335,4.615825,25.442019,5.741299475250203e-06,0.0001966448034290494
279,S1PR4,4.615825,25.442019,5.741299475250203e-06,0.0001966448034290494
280,STRADA,4.615825,25.442019,5.741299475250203e-06,0.0001966448034290494
281,BRK1,4.612857,25.742685,5.818573257309953e-06,0.0001977549866701765
282,PTPN12,4.599197,25.659409,6.187241191393475e-06,0.00020807961137142837
283,TRMT112,4.599197,25.659409,6.187241191393475e-06,0.00020807961137142837
284,FES,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
285,STAT5B,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
286,WAS,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
287,STAT5A,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
288,ARID1B,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
289,AOAH,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
290,FAM89B,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
291,CXADR,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
292,PIDD1,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
293,RAD9A,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
294,CD2,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
295,SYK,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
296,MRPS11,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
297,CHMP6,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
298,PPIC,4.57844,25.484556,6.790762938417122e-06,0.00021660433537590282
299,GPRC5A,4.571217,2.9654145,1.3101419173788892e-05,0.0003597851265417411
300,TMED3,4.5494866,25.525928,7.727874021266688e-06,0.00024070512303824633
301,RIN2,4.5494866,25.525928,7.727874021266688e-06,0.00024070512303824633
302,FAM136A,4.5494866,25.525928,7.727874021266688e-06,0.00024070512303824633
303,PRNP,4.5494866,25.525928,7.727874021266688e-06,0.00024070512303824633
304,BTAF1,4.5494866,25.525928,7.727874021266688e-06,0.00024070512303824633
305,IGFBP2,4.5494866,25.525928,7.727874021266688e-06,0.00024070512303824633
306,TRAF3,4.5494866,25.525928,7.727874021266688e-06,0.00024070512303824633
307,GMIP,4.5274787,25.5662,8.522057670398351e-06,0.00026106184586349154
308,FNBP1,4.5274787,25.5662,8.522057670398399e-06,0.00026106184586349154
309,PSMC4,4.5274787,25.5662,8.522057670398399e-06,0.00026106184586349154
310,TRPM2,4.5274787,25.5662,8.522057670398399e-06,0.00026106184586349154
311,LTB,4.515983,2.1845026,2.4182777684009038e-05,0.00056826466446322
312,EVL,4.515189,1.9960793,2.774001240136006e-05,0.0006357599879245039
313,VSIR,4.514588,2.8967106,1.8478796920354066e-05,0.0004699183370266478
314,SCARB1,4.5130916,25.514027,9.082971014237499e-06,0.0002773293978755015
315,RIPOR2,4.5112553,25.605429,9.157067822598585e-06,0.0002784137131369564
316,RAB31,4.492167,25.554611,9.962464367018864e-06,0.0002883552625769336
317,NKG7,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
318,LAT2,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
319,CARD19,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
320,GSTZ1,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
321,ATP6V1C1,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
322,ATP13A3,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
323,SRF,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
324,POLR2I,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
325,VPS37B,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
