,names,scores,logfoldchanges,pvals,pvals_adj
5185,ATP5IF1,-0.10131941,-0.075441495,0.919881333653876,0.9780456516581074
5186,ACIN1,-0.101475835,-0.079458155,0.9197490023061408,0.978016982404124
5187,TSR3,-0.1020131,-0.0801249,0.9193356582694416,0.9778014873446725
5188,SLC44A2,-0.10235702,-0.09389344,0.9190522263109686,0.9776120518700906
5189,SHKBP1,-0.10295549,-0.11639406,0.9185945986861009,0.9772372567340274
5190,TXNDC11,-0.10295549,-0.11639406,0.9185945986861009,0.9772372567340274
5191,PABPN1,-0.10304174,-0.09753763,0.9185396436483664,0.9772372567340274
5192,COPZ1,-0.104440324,-0.09284214,0.9174029353570932,0.9768470591024274
5193,PPP1R10,-0.104477815,-0.11586856,0.9173641499279621,0.9768470591024274
5194,HMG20B,-0.10476458,-0.16627161,0.9172024252752938,0.9768470591024274
5195,TTYH3,-0.10634162,-0.104162,0.915938169806875,0.9768470591024274
5196,ARRDC1,-0.1073561,-0.10025691,0.9151436830329607,0.9768470591024274
5197,TPM2,-0.108022064,-0.09673836,0.914566948726564,0.9768470591024274
5198,TAPBPL,-0.108831234,-0.09988476,0.9139556920922902,0.9768470591024274
5199,C1orf21,-0.1095607,-0.12793162,0.9134052666975434,0.9768470591024274
5200,GRK6,-0.11001797,-0.17532213,0.9130393879054792,0.9768470591024274
5201,PLAAT2,-0.11090408,-0.17847084,0.912306059823353,0.9768470591024274
5202,SHC2,-0.11090408,-0.17847084,0.912306059823353,0.9768470591024274
5203,HSPD1,-0.1118445,-0.13840939,0.9116207449642192,0.9768470591024274
5204,TNFRSF25,-0.11370643,-0.08946901,0.9101126216997315,0.9768470591024274
5205,DNMT3A,-0.113772854,-0.12662219,0.9100435354395473,0.9768470591024274
5206,PPIP5K2,-0.11411561,-0.12662219,0.9097812466263119,0.9768470591024274
5207,STK16,-0.11411561,-0.12662219,0.9097812466263119,0.9768470591024274
5208,AP2B1,-0.11411561,-0.12662219,0.9097812466263119,0.9768470591024274
5209,ZNF451,-0.11411561,-0.12662219,0.9097812466263119,0.9768470591024274
5210,OSGIN1,-0.11507095,-0.10312037,0.909019987348225,0.9768470591024274
5211,SLC25A39,-0.11530935,-0.10312037,0.9088375518299915,0.9768470591024274
5212,MRPL57,-0.11530935,-0.10312037,0.9088375518299915,0.9768470591024274
5213,ERCC5,-0.11532361,-0.10589931,0.9088489930176304,0.9768470591024274
5214,SARS,-0.11548496,-0.10589931,0.9087257229759192,0.9768470591024274
5215,ATP6V1B2,-0.11552424,-0.09092293,0.90868261508484,0.9768470591024274
5216,RNASET2,-0.11791764,-0.10856805,0.9068035448562002,0.9768470591024274
5217,MRPL52,-0.11847749,-0.14515838,0.906395298202115,0.9768470591024274
5218,GEMIN7,-0.118591964,-0.18940745,0.9063004266488853,0.9768470591024274
5219,ERLEC1,-0.118591964,-0.18940745,0.9063004266488853,0.9768470591024274
5220,CERT1,-0.11985302,-0.19151731,0.9053206402557877,0.9768470591024274
5221,IMP3,-0.12022846,-0.13689657,0.9049984392649393,0.9768470591024274
5222,RNF220,-0.12022846,-0.13689657,0.9049984392649393,0.9768470591024274
5223,SCAMP2,-0.12061146,-0.110409945,0.9046983460464162,0.9768470591024274
5224,TMEM94,-0.12303757,-0.11028645,0.902758300543667,0.9759378692809594
5225,CAVIN1,-0.12381296,-0.13745339,0.9021615507061638,0.9754063498724067
5226,VAC14,-0.12381296,-0.13745339,0.9021615507061638,0.9754063498724067
5227,PLCB2,-0.12381296,-0.13745339,0.9021615507061638,0.9754063498724067
5228,POLR2B,-0.12381296,-0.13745339,0.9021615507061638,0.9754063498724067
5229,NELFA,-0.12386094,-0.20079778,0.9021118538969266,0.9754063498724067
5230,AL390728.6,-0.12386094,-0.20079778,0.9021118538969266,0.9754063498724067
5231,HIST1H2AC,-0.12441991,-0.11461643,0.9016948562928007,0.9754063498724067
5232,CXCL12,-0.1245887,-0.20079778,0.9015559540907429,0.9754063498724067
5233,CCNY,-0.1245887,-0.20079778,0.9015559540907429,0.9754063498724067
5234,UBR3,-0.1245887,-0.20079778,0.9015559540907429,0.9754063498724067
5235,POLE,-0.1245887,-0.20079778,0.9015559540907429,0.9754063498724067
5236,SETD1A,-0.1245887,-0.20079778,0.9015559540907429,0.9754063498724067
