,names,scores,logfoldchanges,pvals,pvals_adj
1928,AP5B1,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1929,TTC21A,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1930,KCTD5,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1931,SLC43A3,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1932,FADD,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1933,LSM12,1.3177534,1.614213,0.1897739941673344,0.4959301652197094
1934,FARSA,1.3163451,1.0658914,0.19019522767575664,0.4968736569902542
1935,C8orf58,1.3148704,1.340889,0.19065926481683815,0.49740508526218785
1936,LMNB2,1.3148704,1.340889,0.19065926481683815,0.49740508526218785
1937,TBC1D25,1.3148704,1.340889,0.19065926481683815,0.49740508526218785
1938,SMAP2,1.314077,0.8255134,0.19081202986700083,0.49740508526218785
1939,TEX264,1.314005,1.0580437,0.19093453122055326,0.49740508526218785
1940,TBCB,1.314005,1.0580437,0.19093453122055326,0.49740508526218785
1941,GNPTAB,1.314005,1.0580437,0.19093453122055326,0.49740508526218785
1942,SBF1,1.3138077,0.7328468,0.19091592227245763,0.49740508526218785
1943,HSPH1,1.3138077,0.7328468,0.19091592227245763,0.49740508526218785
1944,CAPZA1,1.3129698,0.58570975,0.19118262951526957,0.4977719963985223
1945,PIGT,1.3119683,0.5181472,0.1914164268384679,0.4981012822861393
1946,ZFAND5,1.3108878,0.57271105,0.19180647922346958,0.49883657611438625
1947,BTAF1,1.3105797,0.7620466,0.1919273791860084,0.49901118588362187
1948,EPS8,1.310052,0.58558786,0.1921539496742464,0.49936770304486644
1949,MAN2A2,1.3098586,0.67928684,0.19217210033142243,0.49936770304486644
1950,SULT1E1,1.3098218,0.77545077,0.19226210179651743,0.49946174891555406
1951,FAM83H,1.309056,0.88566613,0.19250745229468508,0.49995919759352736
1952,SUB1,1.3085312,0.6567144,0.19261172208918084,0.5000900711697277
1953,PRCC,1.3084313,0.86438614,0.1927239712080693,0.5001017335066534
1954,YWHAB,1.3082082,0.52822775,0.19271902151731846,0.5001017335066534
1955,LSM2,1.3081274,1.4259071,0.1930468050380064,0.500659526225978
1956,PFKP,1.3076719,0.5405311,0.1929487259055794,0.5005450178467267
1957,CLPTM1L,1.3062371,0.6171911,0.19342315454316672,0.5013554092347594
1958,WDR81,1.3048016,0.8177824,0.1939443671284113,0.5025660568637391
1959,MPP1,1.3035257,0.7304552,0.19439674512003544,0.5035977081228492
1960,TSC22D4,1.302126,0.7517682,0.1948239225608412,0.5044503021839971
1961,DNAJB2,1.3021076,0.7206132,0.1948345543341553,0.5044503021839971
1962,CALM1,1.3015257,0.40463573,0.19497253886041718,0.5046667890971535
1963,SAMD1,1.300517,0.8728697,0.19544107389456367,0.5055975607272408
1964,NT5C2,1.300491,0.7074001,0.195380551683955,0.5055819015139309
1965,AP002807.1,1.2988497,0.9286829,0.1960001903547089,0.5061287237716607
1966,ALKBH5,1.2988497,0.9286829,0.1960001903547089,0.5061287237716607
1967,TMEM229B,1.2984959,1.3506489,0.19630670504444253,0.5061287237716607
1968,VCPIP1,1.2984165,1.1424791,0.1961964667567873,0.5061287237716607
1969,MFSD6,1.2984165,1.1424791,0.1961964667567873,0.5061287237716607
1970,POLR3A,1.2979612,1.6250314,0.19654064177306213,0.5061287237716607
1971,DUS1L,1.2977272,0.6791706,0.19633072287616363,0.5061287237716607
1972,MAX,1.2975218,0.61955243,0.19636656429378666,0.5061287237716607
1973,CALML4,1.2951796,0.6195134,0.197231288355513,0.5069947112826775
1974,UBQLN4,1.2946305,1.0162401,0.19746910964604697,0.5069947112826775
1975,FOXK1,1.2942164,1.6200998,0.19780113419536005,0.5070239460906751
1976,TBC1D16,1.2942164,1.6200998,0.19780113419536005,0.5070239460906751
1977,YIPF2,1.2933716,0.9286829,0.19784968032109734,0.5070239460906751
1978,MIB2,1.2927134,0.53945255,0.19801712918377704,0.507312998367049
1979,BEX3,1.2909663,1.5794798,0.19880657570748742,0.5089141300929118
